SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,氨氮,NH3-N,NH3-N,0.03,mg/L
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,懸浮固體,"Suspended Solid",SS,4.0,mg/L
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,氣溫,Temperature,TMP,29.6,℃
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,導電度,Conductivity,EC,161,μmho/cm25℃
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,酸鹼值,pH,pH,7.8,
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,水溫,"Water Temperature",WT,27.6,℃
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,37000,CFU/100mL
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.2,%
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,氯鹽,Chloride,Cl,9.6,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,氨氮,NH3-N,NH3-N,0.16,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,9.0,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,懸浮固體,"Suspended Solid",SS,46.5,mg/L
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,氣溫,Temperature,TMP,31.5,℃
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,導電度,Conductivity,EC,359,μmho/cm25℃
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,酸鹼值,pH,pH,8.2,
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,水溫,"Water Temperature",WT,30.2,℃
後龍溪橋,"Houlong River Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.7842980,24.6087440,228158.59,2722459.65,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,23000,CFU/100mL
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.9,%
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,氯鹽,Chloride,Cl,5.4,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,氨氮,NH3-N,NH3-N,0.10,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,懸浮固體,"Suspended Solid",SS,33.0,mg/L
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,氣溫,Temperature,TMP,31.2,℃
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,導電度,Conductivity,EC,319,μmho/cm25℃
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,酸鹼值,pH,pH,8.3,
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,水溫,"Water Temperature",WT,29.4,℃
北勢大橋,"Peishih Bridge",苗栗縣,後龍鎮,後龍溪流域,後龍溪,120.8255630,24.5948970,232335.00,2720920.00,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,33000,CFU/100mL
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.8,%
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,氨氮,NH3-N,NH3-N,0.04,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,懸浮固體,"Suspended Solid",SS,55.5,mg/L
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,氣溫,Temperature,TMP,29.5,℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,導電度,Conductivity,EC,319,μmho/cm25℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,酸鹼值,pH,pH,8.2,
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,水溫,"Water Temperature",WT,28.2,℃
頭屋大橋,"Touwuda Bridge",苗栗縣,頭屋鄉,後龍溪流域,後龍溪,120.8457940,24.5746520,234381.26,2718675.34,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,2.25,
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.7,%
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,氨氮,NH3-N,NH3-N,0.03,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,懸浮固體,"Suspended Solid",SS,40.7,mg/L
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,氣溫,Temperature,TMP,29.1,℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,導電度,Conductivity,EC,305,μmho/cm25℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,酸鹼值,pH,pH,8.4,
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,水溫,"Water Temperature",WT,27.5,℃
龜山橋,"Gueishan Bridge",苗栗縣,公館鄉,後龍溪流域,後龍溪,120.8159170,24.5364400,231349.53,2714446.88,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,980000,CFU/100mL
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.9,%
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,氯鹽,Chloride,Cl,190,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,氨氮,NH3-N,NH3-N,0.42,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,27.9,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.9,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,懸浮固體,"Suspended Solid",SS,29.3,mg/L
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,氣溫,Temperature,TMP,30.4,℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,導電度,Conductivity,EC,1020,μmho/cm25℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,酸鹼值,pH,pH,7.8,
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,水溫,"Water Temperature",WT,33.0,℃
南港溪橋,"Nangang River Bridge",苗栗縣,造橋鄉,中港溪流域,南港溪(苗),120.8678510,24.6558990,236623.94,2727671.63,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,2.75,
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,1900,CFU/100mL
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.9,%
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,氨氮,NH3-N,NH3-N,0.04,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,懸浮固體,"Suspended Solid",SS,2.1,mg/L
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,氣溫,Temperature,TMP,24.4,℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,導電度,Conductivity,EC,229,μmho/cm25℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,酸鹼值,pH,pH,8.5,
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,水溫,"Water Temperature",WT,25.7,℃
永興橋,"Yongsing Bridge",苗栗縣,南庄鄉,中港溪流域,中港溪,121.0058100,24.6175280,250586.64,2723414.26,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,3300,CFU/100mL
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.2,%
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,氯鹽,Chloride,Cl,14.2,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,氨氮,NH3-N,NH3-N,0.63,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,懸浮固體,"Suspended Solid",SS,23.0,mg/L
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,氣溫,Temperature,TMP,27.1,℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,導電度,Conductivity,EC,416,μmho/cm25℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,酸鹼值,pH,pH,8.5,
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,水溫,"Water Temperature",WT,31.7,℃
尖山大橋(取代中港溪橋),"Jhonggang River Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.8817000,24.6669460,238026.84,2728893.88,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,2.00,
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,85,CFU/100mL
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,118.7,%
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,氨氮,NH3-N,NH3-N,0.06,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,懸浮固體,"Suspended Solid",SS,6.7,mg/L
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,氣溫,Temperature,TMP,30.1,℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,導電度,Conductivity,EC,310,μmho/cm25℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,酸鹼值,pH,pH,8.4,
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,水溫,"Water Temperature",WT,31.6,℃
東興大橋,"Dongcin Bridge",苗栗縣,頭份鎮,中港溪流域,中港溪,120.9079070,24.6805520,240680.23,2730398.80,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,2700,CFU/100mL
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.1,%
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,氨氮,NH3-N,NH3-N,0.02,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,懸浮固體,"Suspended Solid",SS,9.8,mg/L
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,氣溫,Temperature,TMP,29.4,℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,導電度,Conductivity,EC,293,μmho/cm25℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,酸鹼值,pH,pH,8.3,
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,水溫,"Water Temperature",WT,30.0,℃
平安大橋,"Pinanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9492130,24.6758870,244860.17,2729879.92,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,600,CFU/100mL
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.9,%
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,氨氮,NH3-N,NH3-N,0.01,mg/L
三灣大橋,"Sanwanda Bridge",苗栗縣,三灣鄉,中港溪流域,中港溪,120.9591130,24.6618980,245861.61,2728330.26,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
