SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.1,mg/L
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,懸浮固體,"Suspended Solid",SS,3.1,mg/L
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,氣溫,Temperature,TMP,30.7,℃
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,導電度,Conductivity,EC,123,μmho/cm25℃
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,酸鹼值,pH,pH,7.6,
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,水溫,"Water Temperature",WT,29.6,℃
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,33000,CFU/100mL
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.1,%
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,氨氮,NH3-N,NH3-N,0.20,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,7.8,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,懸浮固體,"Suspended Solid",SS,3.0,mg/L
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,氣溫,Temperature,TMP,32.7,℃
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,導電度,Conductivity,EC,215,μmho/cm25℃
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,酸鹼值,pH,pH,8.3,
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,水溫,"Water Temperature",WT,29.2,℃
楓林橋,"Fonlin Bridge",新北市,石碇區,淡水河流域,景美溪,121.6419800,25.0107770,314796.78,2767124.71,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,6600,CFU/100mL
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.9,%
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,氨氮,NH3-N,NH3-N,0.28,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,11.5,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,懸浮固體,"Suspended Solid",SS,3.1,mg/L
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,氣溫,Temperature,TMP,34.0,℃
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,導電度,Conductivity,EC,224,μmho/cm25℃
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,酸鹼值,pH,pH,7.9,
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,水溫,"Water Temperature",WT,30.2,℃
昇高大橋(取代深坑中正橋),"Shenkeng Jhongjheng Bridge",新北市,深坑區,淡水河流域,景美溪,121.6128520,25.0006030,311861.76,2765984.17,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,1100,CFU/100mL
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.1,%
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,氨氮,NH3-N,NH3-N,<0.01,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,懸浮固體,"Suspended Solid",SS,3.8,mg/L
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,氣溫,Temperature,TMP,32.8,℃
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,導電度,Conductivity,EC,97,μmho/cm25℃
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,酸鹼值,pH,pH,7.1,
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,水溫,"Water Temperature",WT,26.6,℃
直潭堰取水口,"Chintan Weir Intake",新北市,新店區,淡水河流域,新店溪,121.5331350,24.9254100,303847.62,2757621.47,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,6200,CFU/100mL
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.7,%
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,氯鹽,Chloride,Cl,3.9,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,氨氮,NH3-N,NH3-N,0.20,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.6,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,懸浮固體,"Suspended Solid",SS,11.4,mg/L
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,氣溫,Temperature,TMP,35.1,℃
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,導電度,Conductivity,EC,139,μmho/cm25℃
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,酸鹼值,pH,pH,7.6,
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,水溫,"Water Temperature",WT,30.0,℃
秀朗橋,"Ciulan Bridge",新北市,中和區,淡水河流域,新店溪,121.5285730,24.9887150,303359.52,2764631.65,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,1500,CFU/100mL
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.2,%
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,氨氮,NH3-N,NH3-N,<0.01,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,懸浮固體,"Suspended Solid",SS,5.6,mg/L
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,氣溫,Temperature,TMP,33.1,℃
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,導電度,Conductivity,EC,109,μmho/cm25℃
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,酸鹼值,pH,pH,7.4,
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,水溫,"Water Temperature",WT,25.0,℃
青潭堰,"Chintan Weir",新北市,新店區,淡水河流域,新店溪,121.5452140,24.9414410,305060.50,2759402.00,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,4800,CFU/100mL
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.3,%
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,氨氮,NH3-N,NH3-N,0.03,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,懸浮固體,"Suspended Solid",SS,4.2,mg/L
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,氣溫,Temperature,TMP,29.5,℃
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,導電度,Conductivity,EC,129,μmho/cm25℃
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,酸鹼值,pH,pH,7.4,
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,水溫,"Water Temperature",WT,25.7,℃
廣興橋(取代屈尺堰),"Chiuche Weir",新北市,新店區,淡水河流域,新店溪,121.5474950,24.9123310,305303.92,2756178.60,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,990000,CFU/100mL
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,29.9,%
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,氯鹽,Chloride,Cl,13.3,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,氨氮,NH3-N,NH3-N,2.80,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,26.0,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.4,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,2.3,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,懸浮固體,"Suspended Solid",SS,32.8,mg/L
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,氣溫,Temperature,TMP,36.1,℃
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,導電度,Conductivity,EC,207,μmho/cm25℃
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,酸鹼值,pH,pH,7.2,
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,水溫,"Water Temperature",WT,29.5,℃
華中大橋,"Huajhong Bridge",新北市,中和區,淡水河流域,新店溪,121.4962700,25.0102130,300089.80,2767000.55,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,5.25,
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,50000,CFU/100mL
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,77.9,%
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,氯鹽,Chloride,Cl,9.8,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,氨氮,NH3-N,NH3-N,1.04,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,15.0,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,懸浮固體,"Suspended Solid",SS,20.4,mg/L
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,氣溫,Temperature,TMP,35.8,℃
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,導電度,Conductivity,EC,197,μmho/cm25℃
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,酸鹼值,pH,pH,7.3,
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,水溫,"Water Temperature",WT,29.6,℃
中正橋,"Jhongjheng Bridge",新北市,永和區,淡水河流域,新店溪,121.5142330,25.0213070,301898.24,2768236.04,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,350,CFU/100mL
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.7,%
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,氨氮,NH3-N,NH3-N,0.03,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,懸浮固體,"Suspended Solid",SS,4.3,mg/L
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,氣溫,Temperature,TMP,34.2,℃
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,導電度,Conductivity,EC,111,μmho/cm25℃
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,酸鹼值,pH,pH,7.5,
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,水溫,"Water Temperature",WT,28.0,℃
碧潭吊橋(取代碧潭大橋),"Beetan Bridge",新北市,新店區,淡水河流域,新店溪,121.5358150,24.9609240,304102.82,2761556.17,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,970,CFU/100mL
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.9,%
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,氯鹽,Chloride,Cl,13800,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,氨氮,NH3-N,NH3-N,0.77,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,21.0,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.7,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,懸浮固體,"Suspended Solid",SS,17.0,mg/L
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,氣溫,Temperature,TMP,36.9,℃
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,導電度,Conductivity,EC,39400,μmho/cm25℃
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,酸鹼值,pH,pH,8.1,
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,水溫,"Water Temperature",WT,30.6,℃
淡水河口,"Danshuei River Mouth",新北市,八里區,淡水河流域,淡水河本流,121.4227450,25.1709010,292612.98,2784774.01,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.00,
